timestamp,x_gt,y_gt,car_id,sensor_id
22.15,person1,275.354,152.462
22.2,person1,275.295,152.462
22.25,person1,275.243,152.462
22.3,person1,275.184,152.463
22.35,person1,275.125,152.463
22.4,person1,275.067,152.463
22.45,person1,275.015,152.463
22.5,person1,274.958,152.464
22.55,person1,274.907,152.464
22.6,person1,274.853,152.464
22.65,person1,274.8,152.465
22.7,person1,274.747,152.465
22.75,person1,274.689,152.465
22.8,person1,274.637,152.465
22.85,person1,274.579,152.466
22.9,person1,274.522,152.466
22.95,person1,274.467,152.466
23,person1,274.408,152.466
23.05,person1,274.357,152.467
23.1,person1,274.304,152.467
23.15,person1,274.251,152.467
23.2,person1,274.197,152.468
23.25,person1,274.148,152.468
23.3,person1,274.095,152.468
23.35,person1,274.047,152.468
23.4,person1,273.988,152.469
23.45,person1,273.929,152.469
23.5,person1,273.876,152.469
23.55,person1,273.821,152.469
23.6,person1,273.773,152.47
23.65,person1,273.721,152.47
23.7,person1,273.672,152.47
23.75,person1,273.622,152.47
23.8,person1,273.573,152.471
23.85,person1,273.517,152.471
23.9,person1,273.465,152.471
23.95,person1,273.409,152.471
24,person1,273.351,152.472
24.05,person1,273.301,152.472
24.1,person1,273.243,152.472
24.15,person1,273.186,152.473
24.2,person1,273.138,152.473
24.25,person1,273.088,152.473
24.3,person1,273.039,152.473
24.35,person1,272.99,152.474
24.4,person1,272.943,152.474
24.45,person1,272.889,152.474
24.5,person1,272.835,152.474
24.55,person1,272.779,152.475
24.6,person1,272.728,152.475
24.65,person1,272.671,152.475
24.7,person1,272.615,152.475
24.75,person1,272.565,152.476
24.8,person1,272.512,152.476
24.85,person1,272.463,152.476
24.9,person1,272.41,152.476
24.95,person1,272.356,152.477
25,person1,272.302,152.477
25.05,person1,272.247,152.477
25.1,person1,272.195,152.478
25.15,person1,272.138,152.478
25.2,person1,272.082,152.478
25.25,person1,272.027,152.478
25.3,person1,271.972,152.479
25.35,person1,271.919,152.479
25.4,person1,271.867,152.479
25.45,person1,271.819,152.479
25.5,person1,271.762,152.48
25.55,person1,271.708,152.48
25.6,person1,271.657,152.79
25.65,person1,271.604,152.79
25.7,person1,271.544,152.791
25.75,person1,271.484,152.791
25.8,person1,271.428,152.791
25.85,person1,271.374,152.792
25.9,person1,271.321,152.792
25.95,person1,271.262,152.792
26,person1,271.199,152.793
26.05,person1,271.138,152.793
26.1,person1,271.085,152.793
26.15,person1,271.028,152.793
26.2,person1,270.971,152.794
26.25,person1,270.91,152.794
26.3,person1,270.856,152.794
26.35,person1,270.799,152.794
26.4,person1,270.74,152.795
26.45,person1,270.68,152.795
26.5,person1,270.621,152.795
26.55,person1,270.557,152.795
26.6,person1,270.499,152.795
26.65,person1,270.438,152.795
26.7,person1,270.375,152.795
26.75,person1,270.321,152.795
26.8,person1,270.265,152.795
26.85,person1,270.208,152.794
26.9,person1,270.15,152.794
26.95,person1,270.088,152.794
27,person1,270.031,152.794
27.05,person1,269.966,152.794
27.1,person1,269.908,152.794
27.15,person1,269.843,152.793
27.2,person1,269.783,152.793
27.25,person1,269.721,152.793
27.3,person1,269.664,152.793
27.35,person1,269.606,152.793
27.4,person1,269.554,152.793
27.45,person1,269.497,152.793
27.5,person1,269.438,152.792
27.55,person1,269.378,152.792
27.6,person1,269.317,152.792
27.65,person1,269.264,152.792
27.7,person1,269.202,152.792
27.75,person1,269.15,152.792
27.8,person1,269.097,152.792
27.85,person1,269.036,152.791
27.9,person1,268.972,152.791
27.95,person1,268.908,152.791
28,person1,268.846,152.791
28.05,person1,268.784,152.791
28.1,person1,268.723,152.791
28.15,person1,268.664,152.791
28.2,person1,268.602,152.79
28.25,person1,268.545,152.79
28.3,person1,268.488,152.79
28.35,person1,268.435,152.79
28.4,person1,268.372,152.79
28.45,person1,268.32,152.79
28.5,person1,268.258,152.79
28.55,person1,268.2,152.79
28.6,person1,268.142,152.79
28.65,person1,268.088,152.79
28.7,person1,268.035,152.79
28.75,person1,267.971,152.79
28.8,person1,267.916,152.79
28.85,person1,267.856,152.79
28.9,person1,267.803,152.79
28.95,person1,267.751,152.79
29,person1,267.692,152.79
29.05,person1,267.628,152.79
29.1,person1,267.565,152.79
29.15,person1,267.511,152.79
29.2,person1,267.452,152.79
29.25,person1,267.4,152.79
29.3,person1,267.344,152.48
29.35,person1,267.287,152.48
29.4,person1,267.23,152.48
29.45,person1,267.166,152.48
29.5,person1,267.102,152.48
29.55,person1,267.041,152.48
29.6,person1,266.978,152.48
29.65,person1,266.917,152.48
29.7,person1,266.859,152.48
29.75,person1,266.799,152.48
29.8,person1,266.734,152.48
29.85,person1,266.674,152.48
29.9,person1,266.621,152.48
29.95,person1,266.566,152.48
30,person1,266.504,152.48
30.05,person1,266.449,152.48
30.1,person1,266.386,152.48
30.15,person1,266.327,152.48
30.2,person1,266.262,152.48
30.25,person1,266.205,152.48
30.3,person1,266.149,152.48
30.35,person1,266.092,152.48
30.4,person1,266.03,152.48
30.45,person1,265.973,152.48
30.5,person1,265.921,152.48
30.55,person1,265.857,152.48
30.6,person1,265.802,152.48
30.65,person1,265.742,152.48
30.7,person1,265.677,152.48
30.75,person1,265.618,152.48
30.8,person1,265.557,152.48
30.85,person1,265.497,152.48
30.9,person1,265.441,152.48
30.95,person1,265.388,152.48
31,person1,265.333,152.48
31.05,person1,265.27,152.48
31.1,person1,265.207,152.48
31.15,person1,265.151,152.48
31.2,person1,265.087,152.48
31.25,person1,265.028,152.48
31.3,person1,264.963,152.48
31.35,person1,264.905,152.48
31.4,person1,264.841,152.48
31.45,person1,264.78,152.48
31.5,person1,264.721,152.48
31.55,person1,264.663,152.48
31.6,person1,264.606,152.48
31.65,person1,264.551,152.48
31.7,person1,264.494,152.48
31.75,person1,264.435,152.48
31.8,person1,264.382,152.48
31.85,person1,264.32,152.48
31.9,person1,264.26,152.48
31.95,person1,264.197,152.48
32,person1,264.134,152.48
32.05,person1,264.073,152.48
32.1,person1,264.018,152.48
32.15,person1,263.962,152.48
32.2,person1,263.901,152.48
32.25,person1,263.843,152.48
32.3,person1,263.786,152.48
32.35,person1,263.731,152.48
32.4,person1,263.675,152.48
32.45,person1,263.619,152.48
32.5,person1,263.555,152.48
32.55,person1,263.492,152.48
32.6,person1,263.434,152.48
32.65,person1,263.378,152.48
32.7,person1,263.325,152.48
32.75,person1,263.27,152.48
32.8,person1,263.209,152.48
32.85,person1,263.147,152.48
32.9,person1,263.092,152.48
32.95,person1,263.038,152.48
33,person1,262.981,152.48
33.05,person1,262.918,152.48
33.1,person1,262.863,152.48
33.15,person1,262.804,152.48
33.2,person1,262.744,152.48
33.25,person1,262.686,152.48
33.3,person1,262.621,152.48
33.35,person1,262.556,152.48
33.4,person1,262.493,152.48
33.45,person1,262.437,152.48
33.5,person1,262.382,152.48
33.55,person1,262.325,152.48
33.6,person1,262.27,152.48
33.65,person1,262.214,152.48
33.7,person1,262.16,152.48
33.75,person1,262.1,152.48
33.8,person1,262.041,152.48
33.85,person1,261.986,152.48
33.9,person1,261.925,152.48
33.95,person1,261.872,152.48
34,person1,261.819,152.48
34.05,person1,261.76,152.48
34.1,person1,261.701,152.48
34.15,person1,261.648,152.48
34.2,person1,261.591,152.48
34.25,person1,261.531,152.48
34.3,person1,261.479,152.48
34.35,person1,261.42,152.48
34.4,person1,261.366,152.48
34.45,person1,261.303,152.48
34.5,person1,261.24,152.48
34.55,person1,261.176,152.48
34.6,person1,261.112,152.48
34.65,person1,261.048,152.48
34.7,person1,260.994,152.48
34.75,person1,260.932,152.48
34.8,person1,260.868,152.48
34.85,person1,260.804,152.48
34.9,person1,260.74,152.48
34.95,person1,260.684,152.48
35,person1,260.621,152.48
35.05,person1,260.564,152.48
35.1,person1,260.51,152.48
35.15,person1,260.454,152.48
35.2,person1,260.402,152.48
35.25,person1,260.344,152.48
35.3,person1,260.282,152.48
35.35,person1,260.218,152.48
35.4,person1,260.165,152.48
35.45,person1,260.112,152.48
35.5,person1,260.057,152.48
35.55,person1,259.995,152.48
35.6,person1,259.932,152.48
35.65,person1,259.868,152.48
35.7,person1,259.815,152.48
35.75,person1,259.755,152.48
35.8,person1,259.698,152.48
35.85,person1,259.637,152.48
35.9,person1,259.579,152.48
35.95,person1,259.516,152.48
36,person1,259.452,152.48
36.05,person1,259.398,152.48
36.1,person1,259.335,152.48
36.15,person1,259.279,152.48
36.2,person1,259.218,152.48
36.25,person1,259.154,152.48
36.3,person1,259.099,152.48
36.35,person1,259.041,152.48
36.4,person1,258.98,152.48
36.45,person1,258.927,152.48
36.5,person1,258.869,152.48
36.55,person1,258.81,152.48
36.6,person1,258.749,152.48
36.65,person1,258.695,152.48
36.7,person1,258.641,152.48
36.75,person1,258.578,152.48
36.8,person1,258.52,152.48
36.85,person1,258.456,152.48
36.9,person1,258.403,152.48
36.95,person1,258.348,152.48
37,person1,258.283,152.48
37.05,person1,258.228,152.48
37.1,person1,258.175,152.48
37.15,person1,258.112,152.48
37.2,person1,258.049,152.48
37.25,person1,257.987,152.48
37.3,person1,257.923,152.48
37.35,person1,257.859,152.48
37.4,person1,257.801,152.48
37.45,person1,257.746,152.48
37.5,person1,257.683,152.48
37.55,person1,257.625,152.48
37.6,person1,257.567,152.48
37.65,person1,257.513,152.48
37.7,person1,257.458,152.48
37.75,person1,257.399,152.48
37.8,person1,257.341,152.48
37.85,person1,257.283,152.48
37.9,person1,257.224,152.48
37.95,person1,257.169,152.48
38,person1,257.117,152.48
38.05,person1,257.061,152.48
38.1,person1,257.008,152.48
38.15,person1,256.955,152.48
38.2,person1,256.897,152.48
38.25,person1,256.842,152.48
38.3,person1,256.782,152.48
38.35,person1,256.722,152.48
38.4,person1,256.664,152.48
38.45,person1,256.605,152.48
38.5,person1,256.551,152.48
38.55,person1,256.488,152.48
38.6,person1,256.429,152.48
38.65,person1,256.373,152.48
38.7,person1,256.317,152.48
38.75,person1,256.256,152.48
38.8,person1,256.197,152.48
38.85,person1,256.137,152.48
38.9,person1,256.076,152.48
38.95,person1,256.018,152.48
39,person1,255.956,152.48
39.05,person1,255.903,152.48
39.1,person1,255.849,152.48
39.15,person1,255.794,152.48
39.2,person1,255.738,152.48
39.25,person1,255.675,152.48
39.3,person1,255.62,152.48
39.35,person1,255.557,152.48
39.4,person1,255.499,152.48
39.45,person1,255.441,152.48
39.5,person1,255.384,152.48
39.55,person1,255.33,152.48
39.6,person1,255.269,152.48
39.65,person1,255.207,152.48
39.7,person1,255.148,152.48
39.75,person1,255.094,152.48
39.8,person1,255.03,152.48
39.85,person1,254.974,152.48
39.9,person1,254.912,152.48
39.95,person1,254.852,152.48
40,person1,254.794,152.48
40.05,person1,254.729,152.79
40.1,person1,254.675,152.79
40.15,person1,254.619,152.79
40.2,person1,254.564,152.79
40.25,person1,254.506,152.79
40.3,person1,254.448,152.79
40.35,person1,254.384,152.79
40.4,person1,254.329,152.79
40.45,person1,254.27,152.79
40.5,person1,254.212,152.79
40.55,person1,254.149,152.79
40.6,person1,254.085,152.79
40.65,person1,254.032,152.79
40.7,person1,253.977,152.79
40.75,person1,253.917,152.79
40.8,person1,253.856,152.787
40.85,person1,253.804,152.78
40.9,person1,253.742,152.771
40.95,person1,253.683,152.763
41,person1,253.627,152.755
41.05,person1,253.567,152.747
41.1,person1,253.504,152.739
41.15,person1,253.445,152.73
41.2,person1,253.382,152.722
41.25,person1,253.323,152.714
41.3,person1,253.265,152.706
41.35,person1,253.206,152.698
41.4,person1,253.15,152.69
41.45,person1,253.09,152.682
41.5,person1,253.034,152.674
41.55,person1,252.98,152.667
41.6,person1,252.917,152.658
41.65,person1,252.861,152.651
41.7,person1,252.804,152.643
41.75,person1,252.751,152.635
41.8,person1,252.689,152.627
41.85,person1,252.637,152.62
41.9,person1,252.584,152.613
41.95,person1,252.525,152.605
42,person1,252.467,152.597
42.05,person1,252.409,152.589
42.1,person1,252.354,152.581
42.15,person1,252.298,152.574
42.2,person1,252.244,152.566
42.25,person1,252.184,152.558
42.3,person1,252.121,152.549
42.35,person1,252.058,152.541
42.4,person1,252.001,152.533
42.45,person1,251.946,152.525
42.5,person1,251.891,152.518
42.55,person1,251.839,152.511
42.6,person1,251.787,152.504
42.65,person1,251.728,152.495
42.7,person1,251.666,152.487
42.75,person1,251.611,152.479
42.8,person1,251.551,152.471
42.85,person1,251.488,152.463
42.9,person1,251.426,152.454
42.95,person1,251.373,152.447
43,person1,251.316,152.439
43.05,person1,251.26,152.431
43.1,person1,251.25,152.478
43.15,person1,251.25,152.538
43.2,person1,251.25,152.597
43.25,person1,251.25,152.654
43.3,person1,251.25,152.709
43.35,person1,251.25,152.768
43.4,person1,251.25,152.823
43.45,person1,251.25,152.884
43.5,person1,251.25,152.948
43.55,person1,251.25,153.006
43.6,person1,251.25,153.069
43.65,person1,251.25,153.128
43.7,person1,251.25,153.188
43.75,person1,251.25,153.245
43.8,person1,251.25,153.303
43.85,person1,250.94,153.358
43.9,person1,250.94,153.422
43.95,person1,250.94,153.482
44,person1,250.94,153.542
44.05,person1,250.94,153.605
44.1,person1,250.94,153.658
44.15,person1,250.94,153.71
44.2,person1,250.94,153.767
44.25,person1,250.94,153.831
44.3,person1,250.94,153.887
44.35,person1,250.94,153.947
44.4,person1,250.94,154
44.45,person1,250.94,154.054
44.5,person1,250.94,154.114
44.55,person1,250.94,154.168
44.6,person1,250.94,154.223
44.65,person1,250.94,154.289
44.7,person1,250.94,154.353
44.75,person1,250.94,154.406
44.8,person1,250.94,154.463
44.85,person1,250.94,154.529
44.9,person1,250.94,154.587
44.95,person1,250.94,154.644
45,person1,250.94,154.706
45.05,person1,250.94,154.769
45.1,person1,250.94,154.824
45.15,person1,250.94,154.88
45.2,person1,250.94,154.936
45.25,person1,250.94,154.993
45.3,person1,250.94,155.056
45.35,person1,250.94,155.122
45.4,person1,250.94,155.183
45.45,person1,250.94,155.244
45.5,person1,250.94,155.298
45.55,person1,250.94,155.356
45.6,person1,250.94,155.418
45.65,person1,250.94,155.482
45.7,person1,250.94,155.536
45.75,person1,250.94,155.601
45.8,person1,250.94,155.665
45.85,person1,250.94,155.723
45.9,person1,250.94,155.779
45.95,person1,250.94,155.84
46,person1,250.94,155.898
46.05,person1,250.94,155.952
46.1,person1,250.94,156.014
46.15,person1,250.94,156.078
46.2,person1,250.94,156.136
46.25,person1,250.94,156.192
46.3,person1,250.94,156.253
46.35,person1,250.94,156.313
46.4,person1,250.94,156.366
46.45,person1,250.94,156.427
46.5,person1,250.94,156.488
46.55,person1,250.94,156.546
46.6,person1,250.94,156.604
46.65,person1,250.94,156.656
46.7,person1,250.94,156.72
46.75,person1,250.94,156.774
46.8,person1,250.94,156.835
46.85,person1,250.94,156.888
46.9,person1,250.94,156.952
46.95,person1,250.94,157.013
47,person1,250.94,157.077
47.05,person1,250.94,157.136
47.1,person1,250.94,157.196
47.15,person1,250.94,157.255
47.2,person1,250.94,157.316
47.25,person1,250.94,157.382
47.3,person1,250.94,157.441
47.35,person1,250.94,157.506
47.4,person1,250.94,157.571
47.45,person1,250.94,157.63
47.5,person1,250.94,157.691
47.55,person1,250.94,157.744
47.6,person1,250.94,157.801
47.65,person1,250.94,157.855
47.7,person1,250.94,157.915
47.75,person1,250.94,157.979
47.8,person1,250.94,158.034
47.85,person1,250.94,158.098
47.9,person1,250.94,158.159
47.95,person1,250.94,158.224
48,person1,250.94,158.277
48.05,person1,250.94,158.33
48.1,person1,250.94,158.395
48.15,person1,250.94,158.458
48.2,person1,250.94,158.519
48.25,person1,250.94,158.581
48.3,person1,250.94,158.641
48.35,person1,250.94,158.698
48.4,person1,250.94,158.757
48.45,person1,250.94,158.816
48.5,person1,250.94,158.88
48.55,person1,250.94,158.939
48.6,person1,250.94,159.004
48.65,person1,250.94,159.066
48.7,person1,250.94,159.127
48.75,person1,250.94,159.184
48.8,person1,250.94,159.249
48.85,person1,250.94,159.304
48.9,person1,250.94,159.359
48.95,person1,250.94,159.417
49,person1,250.94,159.473
49.05,person1,250.94,159.533
49.1,person1,250.94,159.587
49.15,person1,250.94,159.652
49.2,person1,250.94,159.716
49.25,person1,250.94,159.779
49.3,person1,250.94,159.842
49.35,person1,250.94,159.901
49.4,person1,250.94,159.964
49.45,person1,250.94,160.018
49.5,person1,250.94,160.079
49.55,person1,250.94,160.132
49.6,person1,250.94,160.196
49.65,person1,250.94,160.258
49.7,person1,250.94,160.312
49.75,person1,250.94,160.368
49.8,person1,250.94,160.42
49.85,person1,250.94,160.476
49.9,person1,250.94,160.539
49.95,person1,250.94,160.604
50,person1,250.94,160.658
50.05,person1,250.94,160.722
50.1,person1,250.94,160.785
50.15,person1,250.94,160.843
50.2,person1,250.94,160.897
50.25,person1,250.94,160.958
50.3,person1,250.94,161.016
50.35,person1,250.94,161.079
50.4,person1,250.94,161.143
50.45,person1,250.94,161.198
50.5,person1,250.94,161.256
50.55,person1,250.94,161.318
50.6,person1,250.94,161.379
50.65,person1,250.94,161.439
50.7,person1,250.94,161.503
50.75,person1,250.94,161.562
50.8,person1,250.94,161.618
50.85,person1,250.94,161.674
50.9,person1,250.94,161.728
50.95,person1,250.94,161.781
51,person1,250.94,161.84
51.05,person1,250.94,161.903
51.1,person1,250.94,161.959
51.15,person1,250.94,162.019
51.2,person1,250.94,162.084
51.25,person1,250.94,162.139
51.3,person1,250.94,162.202
51.35,person1,250.94,162.267
51.4,person1,250.94,162.324
51.45,person1,250.94,162.385
51.5,person1,250.94,162.439
51.55,person1,250.94,162.497
51.6,person1,250.94,162.559
51.65,person1,250.94,162.621
51.7,person1,250.94,162.685
51.75,person1,250.94,162.747
51.8,person1,250.94,162.81
51.85,person1,250.94,162.868
51.9,person1,250.94,162.923
51.95,person1,250.94,162.987
52,person1,250.94,163.053
52.05,person1,250.94,163.113
52.1,person1,250.94,163.167
52.15,person1,250.94,163.222
52.2,person1,250.94,163.285
52.25,person1,250.94,163.341
52.3,person1,250.94,163.403
52.35,person1,250.94,163.463
52.4,person1,250.94,163.521
52.45,person1,250.94,163.584
52.5,person1,250.94,163.647
52.55,person1,250.94,163.702
52.6,person1,250.94,163.763
52.65,person1,250.94,163.827
52.7,person1,250.94,163.892
52.75,person1,250.94,163.952
52.8,person1,250.94,164.007
52.85,person1,250.94,164.067
52.9,person1,250.94,164.129
52.95,person1,250.94,164.192
53,person1,250.94,164.247
53.05,person1,250.94,164.303
53.1,person1,250.94,164.362
53.15,person1,250.94,164.427
53.2,person1,250.94,164.487
53.25,person1,250.94,164.546
53.3,person1,250.94,164.609
53.35,person1,250.94,164.668
53.4,person1,250.94,164.731
53.45,person1,250.94,164.788
53.5,person1,250.94,164.851
53.55,person1,250.94,164.913
53.6,person1,250.94,164.971
53.65,person1,250.94,165.025
53.7,person1,250.94,165.089
53.75,person1,250.94,165.153
53.8,person1,250.94,165.208
