timestamp,x_gt,y_gt,car_id,sensor_id
87.65,person10,265.851,182.76
87.7,person10,265.798,182.76
87.75,person10,265.737,182.76
87.8,person10,265.682,182.76
87.85,person10,265.623,182.76
87.9,person10,265.569,182.76
87.95,person10,265.507,182.76
88,person10,265.444,182.76
88.05,person10,265.381,182.76
88.1,person10,265.327,182.76
88.15,person10,265.266,182.76
88.2,person10,265.203,182.76
88.25,person10,265.138,182.76
88.3,person10,265.082,182.76
88.35,person10,265.021,182.76
88.4,person10,264.962,182.76
88.45,person10,264.906,182.76
88.5,person10,264.848,182.76
88.55,person10,264.783,182.76
88.6,person10,264.725,182.76
88.65,person10,264.671,182.76
88.7,person10,264.616,182.76
88.75,person10,264.561,182.76
88.8,person10,264.498,182.76
88.85,person10,264.436,182.76
88.9,person10,264.382,182.76
88.95,person10,264.32,182.76
89,person10,264.263,182.76
89.05,person10,264.204,182.76
89.1,person10,264.149,182.76
89.15,person10,264.09,182.76
89.2,person10,264.027,182.76
89.25,person10,263.966,182.76
89.3,person10,263.908,182.76
89.35,person10,263.849,182.76
89.4,person10,263.788,182.76
89.45,person10,263.732,182.76
89.5,person10,263.673,182.76
89.55,person10,263.609,182.76
89.6,person10,263.55,182.76
89.65,person10,263.493,182.76
89.7,person10,263.439,182.76
89.75,person10,263.382,182.76
89.8,person10,263.32,182.76
89.85,person10,263.267,182.76
89.9,person10,263.214,182.76
89.95,person10,263.149,182.76
90,person10,263.092,182.76
90.05,person10,263.034,182.76
90.1,person10,262.975,182.76
90.15,person10,262.911,182.76
90.2,person10,262.851,182.76
90.25,person10,262.792,182.76
90.3,person10,262.727,182.76
90.35,person10,262.664,182.76
90.4,person10,262.609,182.76
90.45,person10,262.554,182.76
90.5,person10,262.497,182.76
90.55,person10,262.433,182.76
90.6,person10,262.372,182.76
90.65,person10,262.313,182.76
90.7,person10,262.254,182.76
90.75,person10,262.199,182.76
90.8,person10,262.144,182.76
90.85,person10,262.082,182.76
90.9,person10,262.028,182.76
90.95,person10,261.965,182.76
91,person10,261.901,182.76
91.05,person10,261.836,182.76
91.1,person10,261.776,182.76
91.15,person10,261.715,182.76
91.2,person10,261.655,182.76
91.25,person10,261.599,182.76
91.3,person10,261.534,182.76
91.35,person10,261.471,182.76
91.4,person10,261.418,182.76
91.45,person10,261.36,182.76
91.5,person10,261.307,182.76
91.55,person10,261.246,182.76
91.6,person10,261.188,182.76
91.65,person10,261.131,182.76
91.7,person10,261.076,182.76
91.75,person10,261.017,182.76
91.8,person10,260.953,182.76
91.85,person10,260.899,182.76
91.9,person10,260.842,182.76
91.95,person10,260.788,182.76
92,person10,260.727,182.76
92.05,person10,260.667,182.76
92.1,person10,260.607,182.76
92.15,person10,260.55,182.76
92.2,person10,260.496,182.76
92.25,person10,260.435,182.76
92.3,person10,260.374,182.76
92.35,person10,260.311,182.76
92.4,person10,260.257,182.76
92.45,person10,260.196,182.76
92.5,person10,260.142,182.76
92.55,person10,260.089,182.76
92.6,person10,260.025,182.76
92.65,person10,259.967,182.76
92.7,person10,259.913,182.76
92.75,person10,259.858,182.76
92.8,person10,259.805,182.76
92.85,person10,259.74,182.76
92.9,person10,259.679,182.76
92.95,person10,259.624,182.76
93,person10,259.565,182.76
93.05,person10,259.5,182.76
93.1,person10,259.434,182.76
93.15,person10,259.372,182.76
93.2,person10,259.313,182.76
93.25,person10,259.253,182.76
93.3,person10,259.193,182.76
93.35,person10,259.136,182.76
93.4,person10,259.077,182.76
93.45,person10,259.021,182.76
93.5,person10,258.957,182.76
93.55,person10,258.897,182.76
93.6,person10,258.843,182.76
93.65,person10,258.784,182.76
93.7,person10,258.73,182.76
93.75,person10,258.665,182.76
93.8,person10,258.609,182.76
93.85,person10,258.544,182.76
93.9,person10,258.483,182.76
93.95,person10,258.424,182.76
94,person10,258.363,182.76
94.05,person10,258.3,182.76
94.1,person10,258.237,182.76
94.15,person10,258.173,182.76
94.2,person10,258.109,182.76
94.25,person10,258.056,182.76
94.3,person10,257.997,182.76
94.35,person10,257.937,182.76
94.4,person10,257.878,182.76
94.45,person10,257.822,182.76
94.5,person10,257.765,182.76
94.55,person10,257.706,182.76
94.6,person10,257.642,182.76
94.65,person10,257.579,182.76
94.7,person10,257.522,182.76
94.75,person10,257.464,182.76
94.8,person10,257.402,182.76
94.85,person10,257.339,182.76
94.9,person10,257.286,182.76
94.95,person10,257.233,182.76
95,person10,257.175,182.76
95.05,person10,257.115,182.76
95.1,person10,257.058,182.76
95.15,person10,257.005,182.76
95.2,person10,256.944,182.76
95.25,person10,256.882,182.76
95.3,person10,256.825,182.76
95.35,person10,256.765,182.76
95.4,person10,256.708,182.76
95.45,person10,256.649,182.76
95.5,person10,256.59,182.76
95.55,person10,256.532,182.76
95.6,person10,256.475,182.76
95.65,person10,256.413,182.76
95.7,person10,256.35,182.76
95.75,person10,256.294,182.76
95.8,person10,256.238,182.76
95.85,person10,256.183,182.76
95.9,person10,256.129,182.76
95.95,person10,256.07,182.76
96,person10,256.016,182.76
96.05,person10,255.962,182.76
96.1,person10,255.906,182.76
96.15,person10,255.851,182.76
96.2,person10,255.795,182.76
96.25,person10,255.741,182.76
96.3,person10,255.679,182.76
96.35,person10,255.619,182.76
96.4,person10,255.566,182.76
96.45,person10,255.506,182.76
96.5,person10,255.452,182.76
96.55,person10,255.391,182.76
96.6,person10,255.328,182.76
96.65,person10,255.265,182.76
96.7,person10,255.206,182.76
96.75,person10,255.148,182.76
96.8,person10,255.089,182.76
96.85,person10,255.029,182.76
96.9,person10,254.972,182.76
96.95,person10,254.911,182.76
97,person10,254.849,182.76
97.05,person10,254.794,182.76
97.1,person10,254.734,182.76
97.15,person10,254.676,182.45
97.2,person10,254.619,182.45
97.25,person10,254.562,182.45
97.3,person10,254.505,182.45
97.35,person10,254.446,182.45
97.4,person10,254.382,182.45
97.45,person10,254.328,182.45
97.5,person10,254.27,182.45
97.55,person10,254.207,182.45
97.6,person10,254.145,182.45
97.65,person10,254.079,182.45
97.7,person10,254.019,182.45
97.75,person10,253.956,182.45
97.8,person10,253.898,182.45
97.85,person10,253.732,182.46
97.9,person10,253.675,182.469
97.95,person10,253.616,182.479
98,person10,253.557,182.489
98.05,person10,253.497,182.498
98.1,person10,253.439,182.508
98.15,person10,253.375,182.518
98.2,person10,253.322,182.527
98.25,person10,253.264,182.537
98.3,person10,253.209,182.546
98.35,person10,253.152,182.555
98.4,person10,253.099,182.564
98.45,person10,253.046,182.572
98.5,person10,252.989,182.582
98.55,person10,252.927,182.592
98.6,person10,252.868,182.601
98.65,person10,252.807,182.611
98.7,person10,252.75,182.621
98.75,person10,252.689,182.631
98.8,person10,252.637,182.639
98.85,person10,252.576,182.649
98.9,person10,252.523,182.658
98.95,person10,252.466,182.667
99,person10,252.414,182.676
99.05,person10,252.356,182.685
99.1,person10,252.303,182.694
99.15,person10,252.244,182.704
99.2,person10,252.182,182.714
99.25,person10,252.125,182.723
99.3,person10,252.062,182.733
99.35,person10,252.006,182.742
99.4,person10,251.954,182.751
99.45,person10,251.893,182.761
99.5,person10,251.831,182.771
99.55,person10,251.769,182.781
99.6,person10,251.71,182.791
99.65,person10,251.649,182.801
99.7,person10,251.588,182.811
99.75,person10,251.524,182.821
99.8,person10,251.471,182.83
99.85,person10,251.415,182.839
99.9,person10,251.357,182.849
99.95,person10,251.299,182.858
100,person10,251.244,182.867
100.05,person10,251.185,182.877
100.1,person10,251.89,183.489
100.15,person10,251.89,183.435
100.2,person10,251.89,183.376
100.25,person10,251.89,183.322
100.3,person10,251.89,183.263
100.35,person10,251.89,183.199
100.4,person10,251.89,183.144
100.45,person10,251.89,183.089
100.5,person10,251.89,183.026
100.55,person10,251.89,182.97
100.6,person10,251.89,182.917
100.65,person10,251.89,182.862
100.7,person10,251.89,182.799
100.75,person10,251.89,182.735
100.8,person10,251.89,182.672
100.85,person10,251.58,182.616
100.9,person10,251.58,182.551
100.95,person10,251.58,182.486
101,person10,251.58,182.424
101.05,person10,251.58,182.365
101.1,person10,251.58,182.3
101.15,person10,251.58,182.236
101.2,person10,251.58,182.18
101.25,person10,251.58,182.117
101.3,person10,251.58,182.054
101.35,person10,251.58,182
101.4,person10,251.58,181.937
101.45,person10,251.58,181.878
101.5,person10,251.58,181.813
101.55,person10,251.58,181.758
101.6,person10,251.58,181.705
101.65,person10,251.58,181.64
101.7,person10,251.58,181.584
101.75,person10,251.58,181.529
101.8,person10,251.58,181.464
101.85,person10,251.58,181.399
101.9,person10,251.58,181.337
101.95,person10,251.58,181.282
102,person10,251.58,181.221
102.05,person10,251.58,181.166
102.1,person10,251.58,181.113
102.15,person10,251.58,181.058
102.2,person10,251.58,181.005
102.25,person10,251.58,180.949
102.3,person10,251.58,180.886
102.35,person10,251.58,180.824
102.4,person10,251.58,180.771
102.45,person10,251.58,180.714
102.5,person10,251.58,180.656
102.55,person10,251.58,180.594
102.6,person10,251.58,180.54
102.65,person10,251.58,180.481
102.7,person10,251.58,180.428
102.75,person10,251.58,180.369
102.8,person10,251.58,180.316
102.85,person10,251.58,180.25
102.9,person10,251.58,180.186
102.95,person10,251.58,180.128
103,person10,251.58,180.063
103.05,person10,251.58,180.005
103.1,person10,251.58,179.942
103.15,person10,251.58,179.878
103.2,person10,251.58,179.823
103.25,person10,251.58,179.764
103.3,person10,251.58,179.709
103.35,person10,251.58,179.655
103.4,person10,251.58,179.592
103.45,person10,251.58,179.533
103.5,person10,251.58,179.474
103.55,person10,251.58,179.409
103.6,person10,251.58,179.35
103.65,person10,251.58,179.287
103.7,person10,251.58,179.234
103.75,person10,251.58,179.181
103.8,person10,251.58,179.117
103.85,person10,251.58,179.054
103.9,person10,251.58,179.001
103.95,person10,251.58,178.941
104,person10,251.58,178.877
104.05,person10,251.58,178.823
104.1,person10,251.58,178.767
104.15,person10,251.58,178.71
104.2,person10,251.58,178.653
104.25,person10,251.58,178.589
104.3,person10,251.58,178.536
104.35,person10,251.58,178.482
104.4,person10,251.58,178.426
104.45,person10,251.58,178.371
104.5,person10,251.58,178.306
104.55,person10,251.58,178.253
104.6,person10,251.58,178.192
104.65,person10,251.58,178.139
104.7,person10,251.58,178.074
104.75,person10,251.58,178.013
104.8,person10,251.58,177.954
104.85,person10,251.58,177.895
104.9,person10,251.58,177.831
104.95,person10,251.58,177.771
105,person10,251.58,177.712
105.05,person10,251.58,177.658
105.1,person10,251.58,177.594
105.15,person10,251.58,177.54
105.2,person10,251.58,177.475
105.25,person10,251.58,177.411
105.3,person10,251.58,177.356
105.35,person10,251.58,177.303
105.4,person10,251.58,177.238
105.45,person10,251.58,177.173
105.5,person10,251.58,177.113
105.55,person10,251.58,177.053
105.6,person10,251.58,176.997
105.65,person10,251.58,176.936
105.7,person10,251.58,176.881
105.75,person10,251.58,176.819
105.8,person10,251.58,176.763
105.85,person10,251.58,176.7
105.9,person10,251.58,176.638
105.95,person10,251.58,176.58
106,person10,251.58,176.516
106.05,person10,251.58,176.455
106.1,person10,251.58,176.4
106.15,person10,251.58,176.343
106.2,person10,251.58,176.288
106.25,person10,251.58,176.229
106.3,person10,251.58,176.169
106.35,person10,251.58,176.114
106.4,person10,251.58,176.052
106.45,person10,251.58,175.989
106.5,person10,251.58,175.928
106.55,person10,251.58,175.871
106.6,person10,251.58,175.807
106.65,person10,251.58,175.749
106.7,person10,251.58,175.695
106.75,person10,251.58,175.638
106.8,person10,251.58,175.573
106.85,person10,251.58,175.513
106.9,person10,251.58,175.454
106.95,person10,251.58,175.389
107,person10,251.58,175.335
107.05,person10,251.58,175.279
107.1,person10,251.58,175.225
107.15,person10,251.58,175.166
107.2,person10,251.58,175.112
107.25,person10,251.58,175.055
107.3,person10,251.58,174.997
107.35,person10,251.58,174.933
107.4,person10,251.58,174.874
107.45,person10,251.58,174.81
107.5,person10,251.58,174.751
107.55,person10,251.58,174.687
107.6,person10,251.58,174.623
107.65,person10,251.58,174.568
107.7,person10,251.58,174.51
107.75,person10,251.58,174.45
107.8,person10,251.58,174.389
